European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Lyxor ETF DJ EURO STOXX 50 Buy Write ,FR0010389205,0.08347618,0.15970285999999997,-0.4773031616340496,3.365195512953967e-06
Lyxor ETF DJ Global Titans 50,FR0007075494,3.34229135,5.12798088,-0.3482246856583443,0.00013473860272481152
Lyxor ETF DJ Industrial Average,FR0007056841,20.36778087,21.22145163,-0.04022678442944949,0.0008210912956552833
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,0.98144164,0.25155787,2.9014547229231984,3.956509513437465e-05
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,100.21769988,70.54245338,0.4206721637556974,0.004040100468837258
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,23.450644219999997,14.47129076,0.620494302057683,0.0009453715144251194
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,2.6599660899999997,1.03674482,1.5656902631064025,0.00010723185884497478
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,1.6907616399999998,0.9712111800000001,0.7408795067618557,6.816008452234745e-05
Lyxor ETF DJ STOXX 600 Financial services ,FR0010345363,0.30751036,0.41244276,-0.2544168795689371,1.2396739808396347e-05
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,0.28023567,0.87495311,-0.6797134991611151,1.1297208607936403e-05
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,8.33629058,8.6325545,-0.03431938020200154,0.00033606290626255804
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,1.39627974,3.0277171000000003,-0.5388341466909178,5.6288564185334444e-05
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,1.99183103,2.39827712,-0.1694741973771572,8.029716794322018e-05
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.3034117,0.27253864,0.11327957019232215,1.2231509532632365e-05
Lyxor ETF DJ STOXX 600 Oil & Gas ,FR0010344960,9.76407983,17.77835459,-0.4507883291127449,0.00039362172097525707
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.009924959999999998,12.57776792,-0.9992109124557611,4.0010732233132374e-07
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.14808248000000002,0.1455069,0.01770074133941435,5.9696849717260135e-06
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,4.74572839,0.6126209100000001,6.746598773456817,0.00019131570088288963
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,3.0864462599999998,3.84867924,-0.19805053434382858,0.0001244246574906225
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.55972767,0.5139264,0.08912029037620961,2.256443746659441e-05
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,1.4954528500000002,3.74115741,-0.6002700004007583,6.0286553848705374e-05
Lyxor ETF DJ STOXX Select Dividend 30 ,FR0010378604,0.6768921600000001,1.5348460700000002,-0.5589836836211204,2.7287718000341163e-05
Lyxor ETF Eastern Europe,FR0010204073,18.04988422,11.84172275,0.5242616805903515,0.0007276493652019368
Lyxor ETF Euro Cash ,FR0010510800,201.34279431000002,210.72482538,-0.04452266624533374,0.008116780954490557
Lyxor ETF Euro Corporate Bond,FR0010737544,47.024898130000004,0,,0.0018957261362965267
Lyxor ETF EuroMTS 10-15Y,FR0010037242,20.84456007,45.71848724,-0.5440671525158713,0.0008403118113102855
Lyxor ETF EuroMTS 1-3Y,FR0010222224,50.715100299999996,63.581899820000004,-0.2023657606398337,0.0020444901523832353
Lyxor ETF EuroMTS 15+Y ,FR0010481093,10.988555609999999,1.36260829,7.06435399714176,0.0004429843104058803
Lyxor ETF EuroMTS 3-5Y,FR0010037234,76.93171466,48.14267305,0.5979942488880974,0.0031013668926595218
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,81.174859,35.45276397999999,1.289662353146662,0.003272421800703757
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,55.01035896,35.996886509999996,0.5281976941177406,0.0022176459576633604
Lyxor ETF EuroMTS Covered Bond Aggregate ,FR0010481127,0.9195939200000001,0.9266230400000001,-0.007585738424980226,3.7071812980945576e-05
Lyxor ETF EuroMTS Global,FR0010028860,23.697667980000002,38.105987340000006,-0.37811169230289265,0.0009553298432411366
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,13.07672724,17.53547811,-0.25427027663747004,0.0005271652803490878
Lyxor ETF FTSE 100,FR0010438127,16.31174648,4.07765625,3.0002750305399086,0.0006575793964570332
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.0123185,1.57626875,-0.992185025554811,4.96598681519967e-07
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.32110984000000004,1.3383551999999999,-0.7600712875027495,1.2944978947687428e-05
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.53980964,1.3085119299999999,-0.5874629587825003,2.1761477086964163e-05
Lyxor ETF FTSE RAFI US 1000 ,FR0010400804,0.42492039000000004,0.012655610000000001,32.57565459112599,1.712991885578197e-05
Lyxor ETF FTSEurofirst 80,FR0007085501,8.84241457,25.34566514,-0.6511271445764868,0.00035646640556195533
Lyxor ETF Greece ,FR0010405431,0.50979779,1.32934578,-0.6165047516831925,2.0551602090822183e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,10.20510103,16.66775587,-0.3877339511332788,0.00041140071569396093
Lyxor ETF India ,FR0010361683,36.08893998,11.359867939999999,2.176880239331374,0.001454862200066666
Lyxor ETF Japan,FR0010245514,26.78775432,20.45681264,0.30947840171449137,0.0010799012441606367
Lyxor ETF LevDAX ,LU0252634307,18.32334617,17.93349985,0.02173844053089291,0.0007386735031908056
Lyxor ETF Leverage CAC 40,FR0010592014,289.181351,281.3016935,0.02801141152746034,0.011657838018164777
Lyxor ETF Leveraged DJ EURO STOXX 50 ,FR0010468983,139.1567175,74.15075363,0.8766730031412631,0.005609858540824494
Lyxor ETF MSCI AC Asia-Pacific ex Japan,FR0010312124,32.27893263,13.837832970000001,1.3326580614161,0.0013012684486690621
Lyxor ETF MSCI EM Latin America ,FR0010410266,8.81807566,10.5179915,-0.16161981496182054,0.00035548522517346375
Lyxor ETF MSCI Emerging Markets ,FR0010429068,18.02358589,6.32098508,1.851388772776537,0.000726589194239224
Lyxor ETF MSCI EMU Growth,FR0010168765,4.5213244,6.60897625,-0.31588127586326253,0.00018226924834712475
Lyxor ETF MSCI EMU Small Cap,FR0010168773,10.4463976,5.75240403,0.8160055422949837,0.0004211281629089051
Lyxor ETF MSCI EMU Value,FR0010168781,4.81249849,6.29064918,-0.23497585824679534,0.00019400742013644782
Lyxor ETF MSCI Europe,FR0010261198,23.82196311,41.53093525,-0.4264043666100681,0.0009603405829965737
Lyxor ETF MSCI Korea,FR0010361691,8.61330923,6.83412416,0.26033841767369936,0.00034723042636211897
Lyxor ETF MSCI Malaysia,FR0010397554,0.94760097,0.46095846999999995,1.0557187505416703,3.8200867987907766e-05
Lyxor ETF MSCI Thailand,FR0010398719,0.391934,0.57244099,-0.31532855465154586,1.5800130506380386e-05
Lyxor ETF MSCI USA,FR0010296061,19.05732256,12.01997252,0.5854713917432484,0.0007682624716155962
Lyxor ETF MSCI World,FR0010315770,18.956904559999998,51.401527109999996,-0.6311995844125029,0.0007642142963993871
Lyxor ETF NASDAQ-100,FR0007063177,15.609559619999999,5.33651075,1.925049784636899,0.0006292719670738578
Lyxor ETF New Energy,FR0010524777,8.646599779999999,4.74348093,0.8228385246190923,0.0003485724763874527
Lyxor ETF PRIVEX ,FR0010407197,1.95556589,1.19585436,0.6352876699801471,7.883520254896463e-05
Lyxor ETF Russia,FR0010326140,32.63916822,29.62226378,0.10184584346443226,0.0013157907134765119
Lyxor ETF S&P MIB,FR0010010827,6.55012802,4.85079173,0.35032142886909723,0.00026405690128822437
Lyxor ETF Short CAC 40,FR0010591362,40.69789217,72.81728165999999,-0.44109569538687987,0.0016406640087887154
Lyxor ETF Short Strategy Europe,FR0010589101,2.2507587599999996,1.0946638899999999,1.0561185771826271,9.073538439221624e-05
Lyxor ETF South Africa (FTSE/JSE TOP 40) ,FR0010464446,3.7017133700000002,3.36422766,0.10031595483642164,0.00014922806988731046
Lyxor ETF Taiwan,FR0010444786,4.64225447,3.2096163399999997,0.4463580622224774,0.00018714433162172128
Lyxor ETF Turkey ,FR0010326256,7.87001871,3.35030934,1.349042405141013,0.0003172659751531008
Lyxor ETF WISE Quantitative Stratatgy,FR0010540690,0.02231509,0.07417069999999999,-0.6991387434660856,8.995936414335674e-07
Lyxor ETF World Water,FR0010527275,1.8588797,1.23144922,0.5095057675216197,7.493746869539569e-05
LYXOR LEV AEX,FR0010592006,0.8860173299999999,1.55205509,-0.4291328086814239,3.57182317556392e-05
Lyxor Pan Africa,FR0010636464,0.19897056,0.2460683,-0.19140108660888056,8.021148496756056e-06
Lyxor Short AEX,FR0010591354,6.73922872,11.851230710000001,-0.43134777434435756,0.0002716801637223278
Market Access AMEX Gold Bugs Index Fund ,LU0259322260,6.0771061,1.90807667,2.1849381083832444,0.0002449878537741567
Market Access DAXglobal Asia Index Fund,LU0259323235,0,1.507e-05,-1,0
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.0028025,0.00269889,0.03838985657066418,1.1297786296705829e-07
Market Access DAXglobal Russia Index Fund,LU0269999958,0.18550373,0.09829146000000001,0.8872822725392417,7.478256909123348e-06
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.00820175,0.00627694,0.30664782521419687,3.306391391936023e-07
Market Access Jim Rogers Commodity Index Fund,LU0249326488,0.2185135,0.28623990000000005,-0.2366071257012039,8.808987782141764e-06
Market Access RICI-Agriculture Index Fund,LU0259321452,0.00902784,0.1494644,-0.9395987271885479,3.6394150594416684e-07
Market Access RICI-Metals Index Fund,LU0259320728,0.0773153,0.0077455,8.981963720870183,3.116830461608208e-06
Market Access South-East Europe Traded Index Fund,LU0259329869,3.98e-05,0.00011142,-0.6427930353616945,1.60446706372486e-09
Merrill Lynch Commodity Index Extra Fund ,LU0319798384,0.0074401400000000005,0,,2.999361703392432e-07
Merrill Lynch Europe 1 Index Fund ,LU0319797147,0,0,,0
PowerShares Agri NASDAQ OMX,IE00B3BQ0418,0.93882134,0.011866799999999999,78.11326895203425,3.7846932631960764e-05
PowerShares Dynamic Europe Fund ,IE00B23D9570,0,0.004683,-1,0
PowerShares Dynamic Global Developed Markets Fund ,IE00B23D9463,0,0,,0
PowerShares Dynamic US Market Fund ,IE00B23D9240,0.004411,0,,1.7782171402237079e-07
PowerShares EQQQ ,IE0032077012,4.60279578,2.7721244900000004,0.6603856704862485,0.00018555362387089893
PowerShares EuroMTS Cash 3 M,IE00B3BPCH51,0,0,,0
PowerShares FTSE RAFI Developed 1000 Fund ,IE00B23D8W74,0.94073175,0,,3.792394745415199e-05
PowerShares FTSE RAFI Developed Europe Mid-Small F ,IE00B23D8Y98,0.0018709100000000002,0,,7.542244910033865e-08
PowerShares FTSE RAFI Europe Fund ,IE00B23D8X81,0,0,,0
PowerShares FTSE RAFI US 1000 Fund ,IE00B23D8S39,0,0,,0
PowerShares Global Clean Energy Fund ,IE00B23D9133,0.017056509999999997,0.00172145,8.90822271921926,6.876032290727062e-07
PowerShares Global Listed Private Equity Fund ,IE00B23D8Z06,0,0,,0
PowerShares Middle East North Africa NASDAQ OMX ,IE00B3BPCJ75,0.004976100000000001,0.0012784,2.8924436795995,2.006027275326954e-07
PowerShares Palisades Global Water Fund ,IE00B23D9026,0.00221785,0.001443,0.536971586971587,8.940872555985378e-08
SGAM ETF Private Equity LPX50,FR0010413518,0.66619762,1.0924642900000001,-0.3901881955336042,2.6856586412610306e-05
StreetTRACKS AEX,FR0000001893,63.87010009,37.39547976,0.7079631147911765,0.0025748108530456084
StreetTRACKS MSCI Europe Consumer Discretionary,FR0000001752,0.48787967,0.73769255,-0.33864091483640446,1.966801159738577e-05
StreetTRACKS MSCI Europe Consumer Staples,FR0000001745,0.5061582299999999,0.9050416600000001,-0.44073488285611084,2.040487962483096e-05
StreetTRACKS MSCI Europe Energy,FR0000001810,1.45758977,3.46456942,-0.579286891587238,5.876017031123854e-05
StreetTRACKS MSCI Europe Financials,FR0000001703,4.78122609,2.75217714,0.7372523085487148,0.00019274672828208523
StreetTRACKS MSCI Europe Health Care,FR0000001737,0.97045258,2.99949494,-0.6764613378544322,3.912209049037223e-05
StreetTRACKS MSCI Europe Industrials,FR0000001778,0.66937799,0.39439662,0.6972204021423916,2.69847974406369e-05
StreetTRACKS MSCI Europe Materials,FR0000001794,1.45657097,1.64129576,-0.11254814305984684,5.871909917946661e-05
StreetTRACKS MSCI Europe Small Cap,FR0010149880,0.12105548,0.02138988,4.659474480455243,4.880138958376972e-06
StreetTRACKS MSCI Europe Technology,FR0000001695,0.06843669000000001,0.23206949,-0.7051025966403425,2.7589049008881534e-06
StreetTRACKS MSCI Europe Telecommunication Services,FR0000001687,0.27113489,0.54126652,-0.4990732292106299,1.0930326654061883e-05
StreetTRACKS MSCI Europe Utilities,FR0000001646,0.87373117,1.1513823,-0.2411459078361723,3.522293680439162e-05
StreetTRACKS MSCI Pan Euro,FR0000001885,22.71107886,31.81824541,-0.28622466237996114,0.0009155572364956769
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,0.794125,0.45839788,0.7323923923906455,3.201375394423378e-05
Total,,4935.174487830002,4893.723830990002,0.008470166742452712,0.198952887423579
,,,,,
Borsa Italiana,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,04/2009,03/2009,Change (%),Market Share
B1 - Ethical Index Euro,IE0074344429,0.052077870000000005,0.13651721,-0.6185252394185319,2.0994278181895724e-06
B1 - MSCI Euro,IE0074344205,0.48321861,1.17757369,-0.5896489416301411,1.9480109153867043e-05
B1 - MSCI Pan Euro,IE0077933707,0.43349134,0.15264625,1.839842708222442,1.7475441644219972e-05
CASAM ETF S&P Europe ,IE0031091642,0.10683025,0.31775111,-0.6637926772309308,4.306673807399314e-06
CASAM ETF S&P Europe 350 ,IE0031091428,2.05963373,0.6570223000000001,2.13480034087123,8.303051465130102e-05
db x-trackers CAC 40 ETF,LU0322250985,1.82522003,0.34667293,4.264962655145875,7.358053824587692e-05
db x-trackers CAC 40 Short ETF,LU0322251280,4.09472721,7.0952877800000005,-0.42289483711399234,0.00016507173224580374
db x-trackers DBLCI - OY Balanced ETF,LU0292106167,1.24949867,0.71641784,0.744092065044053,5.0371343270930096e-05
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,14.58775536,19.35454583,-0.24628790114058696,0.0005880797238390902
db x-trackers DJ EURO STOXX 50 ETF (class 1c),LU0380865021,1.2785951299999998,2.45650442,-0.47950627746071806,5.154431592773883e-05
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,156.61472325,225.45134475,-0.3053280590378914,0.006313647365552992
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,2.70309998,1.9870451,0.3603616646647829,0.00010897072582576201
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,5.334860320000001,4.00193902,0.3330688682007954,0.00021506551942242886
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,44.50377863,40.73980456,0.09239057748685475,0.0017940916337471676
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,8.878444140000001,7.55274229,0.17552589497926596,0.0003579188743656028
db x-trackers DJ STOXX 600 ETF,LU0328475792,0.45446125,1.74086916,-0.7389457746497158,1.832080671769421e-05
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,0.05065881,0.29187969,-0.8264394141298423,2.0422209078516474e-06
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,1.20266543,0.50943559,1.3607801527961558,4.848334349536422e-05
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,4.68579293,0.78573262,4.963597298531401,0.00018889950813115097
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0.02946407,1.00621808,-0.970718007770244,1.1877922079970788e-06
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0.35376449,1.7794236,-0.8011915262897491,1.4261393781920165e-05
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,1.20058372,0.7540624399999999,0.5921542518415321,4.839942301468014e-05
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,7.52345122,2.38435012,2.1553466736672044,0.00030329471577966374
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,0.32678176000000003,0.21586897,0.5137968185052257,1.31736324358302e-05
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,10.30198676,3.3728108100000003,2.0544217687679907,0.0004153064936519996
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,0.5445724599999999,0.27344333000000004,0.9915368204446597,2.1953481806070946e-05
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,7.00093645,6.66283672,0.05074411158615355,0.0002822304509863278
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,0.53203386,0.0790996,5.72612579583209,2.1448010179809126e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,1.64205003,0.61303275,1.6785682004754232,6.619636156088991e-05
db x-trackers FTSE 100 Short ETF,LU0328473581,0.47959257,0.8511424599999999,-0.4365307894520971,1.9333931722918578e-05
db x-trackers FTSE Vietnam ETF,LU0322252924,1.62736926,0.40696266999999997,2.9988170413763013,6.560453211528387e-05
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,8.47184426,7.48669858,0.13158612831451788,0.00034152751467780173
db x-trackers II Emerging Markets Liquid Eurobond,LU0321462953,0.39006875,0.13899016,1.8064486723376678,1.5724936230234334e-05
db x-trackers II EONIA TRI ETF,LU0290358497,74.5865725,126.494835,-0.41035875101145425,0.0030068266073461406
db x-trackers II EONIA TRI ETF,LU0335044896,1.1594821100000001,3.98451214,-0.7090027412992146,4.6742483830985056e-05
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,2.58384794,13.16150229,-0.8036813820286164,0.00010416328938199318
db x-trackers II Global Sovereign EUR Hedged ETF,LU0378818131,0.07444003,0.06853355,0.08618377422444934,3.0009190039620727e-06
db x-trackers II iBoxx € Inflation-Linked TRI ETF,LU0290358224,1.97875923,2.8793289900000003,-0.31277070564972154,7.97702012958936e-05
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TRI ETF,LU0290357333,0,0.03022836,-1,0
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TRI ETF,LU0290356871,11.02083892,9.73145038,0.13249705744273643,0.00044428575532052904
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TRI ETF,LU0290357507,0.04976779,0.0618558,-0.1954224179462557,2.0063010022456143e-06
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TRI ETF,LU0290357846,0.60951457,0.07546304,7.076994645325712,2.4571508854910064e-05
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TRI ETF,LU0290356954,1.47914934,0.6188754200000001,1.3900599251461623,5.9629306491466444e-05
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TRI ETF,LU0290357176,0.02986659,0.47071562,-0.936550671507353,1.2040190944918158e-06
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TRI ETF,LU0290357259,0.03486468,0.32585514,-0.8930055852425712,1.4055083102338406e-06
db x-trackers II iBoxx € Sovereigns Eurozone TRI ETF,LU0290355717,0.18054261,0.12135929,0.4876702887764093,7.278258073967903e-06
db x-trackers II iBoxx Global Inflation-Linked TRI Hedged ETF,LU0290357929,1.9022776000000001,7.35365804,-0.741315466445051,7.668697877541643e-05
db x-trackers II iTraxx  HiVol 5- Year ETF ,LU0290358737,0,0,,0
db x-trackers II iTraxx Crossover 5-Year ETF,LU0290359032,0.731044,2.86794403,-0.7450982333152436,2.9470754274715492e-05
db x-trackers II iTraxx Crossover 5-Year Short ETF,LU0321462870,0.124993,0.0665499,0.8781846403976568,5.038873158195011e-06
db x-trackers II iTraxx Europe 5-Year ETF,LU0290358653,3.77511836,0.6493951099999999,4.8132842423159,0.00015218726307243742
db x-trackers II iTraxx Europe 5-Year Short ETF,LU0321462102,0.00144144,0.0044912,-0.6790523690773067,5.81091207119488e-08
db x-trackers II iTraxx Europe Senior Financials 5-year Short TR Index ETF,LU0378819709,0.00088776,0.011196,-0.9207073954983923,3.5788484434481955e-08
db x-trackers II iTraxx Europe Senior Financials 5-year TR Index ETF,LU0378819295,0.9309858000000001,2.5748527599999997,-0.6384314418040742,3.7531056605415576e-05
db x-trackers II iTraxx Europe Subordinate Financials 5-year Short TR Index ETF,LU0378819881,0,0.00709598,-1,0
db x-trackers II iTraxx Europe Subordinated Financials 5-year TR Index ETF,LU0378819378,0,0,,0
db x-trackers II iTraxx HiVol 5-Year Short ,LU0321462441,0.0051386,0,,2.0715362948885843e-07
db x-trackers II Short iBoxx Sover Eurozone TRI,LU0321463258,0.98995412,0.55282423,0.7907212930952756,3.9908260807505724e-05
db x-trackers II SONIA TRI ETF,LU0321464652,5.94411764,3.04760862,0.9504202741098691,0.00023962665769562675
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.01492082,5.485e-05,271.0295350957156,6.015066395418886e-07
db x-trackers MSCI AC Asia ex Japan TRN Index ETF,LU0322252171,3.01987195,3.2918390299999998,-0.08261858417785384,0.00012174083116687355
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,11.07667183,8.707609380000001,0.2720680667464668,0.00044653656097798925
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,4.57204288,1.8911383700000002,1.41761414845599,0.00018431387474617466
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,1.0421813199999999,1.62571951,-0.35894149415725474,4.201370860224368e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,6.51223157,6.793759349999999,-0.041439174615450436,0.0002625291724978451
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,7.1939934,2.6940565800000003,1.6703200865959538,0.000290013202687287
db x-trackers MSCI Europe Mid Cap ETF,LU0322253732,0.3256671,0.57576334,-0.43437333123710165,1.3128696876602772e-05
db x-trackers MSCI Europe Small Cap ETF,LU0322253906,0.05487886,0,,2.2123448081599917e-06
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,11.24810017,14.01020414,-0.19714944496162068,0.0004534473932724372
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,15.74441215,15.30359987,0.02880448285008641,0.0006347083098589073
db x-trackers MSCI Korea TRN INDEX ETF,LU0292100046,7.09025728,4.2745904800000005,0.6586986082465611,0.0002858312632938546
db x-trackers MSCI Pacific ex Japan TRN Index ETF,LU0322252338,4.3316802999999995,5.944272219999999,-0.2712850051810043,0.0001746240796968799
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,4.06935719,1.76933201,1.2999398456596056,0.00016404898446952128
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,9.24921333,8.913151880000001,0.03770399680432668,0.0003728657827474858
db x-trackers MSCI USA TRN Index ETF,LU0274210672,9.71738194,9.16695301,0.06004491671327972,0.0003917391775971051
db x-trackers MSCI World TRN Index ETF,LU0274208692,5.59141048,11.4251756,-0.5106061669634205,0.0002254078883147239
db x-trackers Russell 2000 ETF,LU0322248658,9.96418327,0,,0.00040168853953852446
db x-trackers Russell 2000 ETF,LU0322248658,9.96418327,0,,0.00040168853953852446
db x-trackers S&P 500 Short ETF,LU0322251520,12.19936869,30.76448233,-0.6034593217223168,0.0004917961120940023
db x-trackers S&P CNX NIFTY ETF,LU0292109690,9.23024435,4.68736424,0.9691758261995018,0.00037210108165094166
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.24611516,0.29065685999999996,-0.1532449638381147,9.921700203602365e-06
db x-trackers S&P Select Frontier ETF,LU0328476410,0.42166709999999996,0.06671957,5.319991270926955,1.6998768186089872e-05
db x-trackers S&P/ASX 20 ETF,LU0328474803,2.08198345,1.2611890700000001,0.6508099376408327,8.393150434033301e-05
db x-trackers S&P/MIB Index ETF,LU0274212538,10.71617063,12.48588045,-0.14173688648444482,0.0004320035885701177
db x-trackers ShortDAX ETF,LU0292106241,200.6970605,233.920169,-0.14202755000574574,0.008090749330619235
db x-trackers SMI ETF,LU0274221281,11.259217300000001,5.66145637,0.9887492836052716,0.00045389556083344593
EasyETF DJ EURO STOXX,FR0010230516,0.38217037,0.19192891,0.9912079425658176,1.5406526919511138e-05
EasyETF EPRA Eurozone,LU0192223062,2.0281388700000003,0.01514864,132.88257097666855,8.176085471294361e-05
EasyETF GS Ultra-Light Energy,LU0246046329,0.06135124,0.49812774,-0.8768363311788258,2.4732674346401806e-06
EasyETF GSNE,LU0230484932,0.02811611,0.30256768,-0.9070749724491394,1.133451569222743e-06
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,0.4740405,0.9723333000000001,-0.512471186577689,1.9110109776926242e-05
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,0.20694611999999998,0.19370199,0.06837374257228857,8.342669183559108e-06
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,1.7414173,1.76203366,-0.01170032132076293,7.020217844348426e-05
ETFS DAXglobal Alternative Energy Fund,IE00B3CNHC86,0.13204303,0.0322509,3.094243261428364,5.323082729382754e-06
ETFS DJ STOXX 600 Basic Resources,IE00B3CNH733,0.14723116,0,,5.935365501859423e-06
ETFS DJ STOXX 600 Oil & Gas,IE00B3CNH840,0.00686962,0.522423,-0.9868504640875306,2.769366590529038e-07
ETFS DJ STOXX 600 Utilities,IE00B3CNH956,0,0,,0
ETFS Janney Global Water Fund,IE00B3CNHB79,0,0,,0
ETFS Russell 1000 Fund,IE00B3CNHH32,0,0,,0
ETFS Russell 2000 Fund,IE00B3CNHJ55,0,0,,0
ETFS Russell Global Coal Fund,IE00B3CNHF18,0,0,,0
ETFS Russell Global Gold Fund,IE00B3CNHG25,0,0,,0
ETFS Russell Global Shipping Large Fund,IE00B3CMS880,0,0,,0
ETFS Russell Global Steel Large Cap Fund,IE00B3CNJ002,0,0,,0
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,0,0,,0
ETFS WNA Global Nuclear Fund,IE00B3C94706,0,0,,0
iShares $ Corporate Bond,IE0032895942,1.28782475,1.98968057,-0.3527479890905303,5.191639183981663e-05
iShares $ TIPS,IE00B1FZSC47,0.033697519999999995,1.16663615,-0.9711156558966564,1.3584563057590385e-06
iShares $ Treasury Bond 1-3,IE00B14X4S71,9.15291109,9.748606310000001,-0.06110568024364105,0.0003689835271634927
iShares $ Treasury Bond 7-10,IE00B1FZS798,1.20894365,0.90739749,0.332319808378575,4.8736438902620976e-05
iShares € Corporate Bond,IE0032523478,115.01387625,81.86604575,0.40490328067421033,0.004636582319458591
iShares € Covered Bond,IE00B3B8Q275,0.46030741,0.26664932,0.7262650810435216,1.85564843852637e-05
iShares € Government Bond 1-3,IE00B14X4Q57,6.04000553,15.04578231,-0.5985582267805654,0.00024349220948746274
iShares € Government Bond 15-30,IE00B1FZS913,0.24105285999999998,6.5377069699999995,-0.9631288368986045,9.717622474539692e-06
iShares € Government Bond 3-5,IE00B1FZS681,7.3020387300000005,10.35532132,-0.2948515546401219,0.00029436886030975647
iShares € Government Bond 7-10,IE00B1FZS806,22.234819390000002,21.02526181,0.057528776142264926,0.000896357672842359
iShares € Inflation-Linked Bond,IE00B0M62X26,17.65768645,22.259717629999997,-0.20674256774028976,0.0007118386012715011
iShares DAX (DE),DE0005933931,5.42285739,2.2293677400000003,1.4324642779660923,0.00021861296667165724
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,1.61458095,0.6283166899999999,1.5696929203010668,6.508899386916067e-05
